0,20083068628616715; 2,5484268067200016e-12
0,20556996707846617; 2,4047085104333717e-12
0,21475963394606024; 2,1599289035492444e-12
0,22482783156858602; 1,907910322236608e-12
0,231672153408126; 1,8092008057267528e-12
0,24202867553329707; 1,6390224047848143e-12
0,25656110011527095; 1,4480797279208005e-12
0,26569611249265407; 1,3777459175115015e-12
0,28001209220653145; 1,2580577426851666e-12
0,3033679800167743; 1,1119926811940721e-12
0,31926826539835784; 1,0415551500165386e-12
0,3558948263389351; 9,538279199298136e-13
0,4065294527357942; 9,057771726169341e-13
0,503133037223595; 8,401295632972441e-13
0,6134573640495407; 7,519131549698051e-13
0,6969553420606911; 7,095669141715988e-13
0,825209646040696; 6,567966187566472e-13
0,9269967203290645; 6,430570210917503e-13
1,1382001137203686; 6,27222035460442e-13
1,453826963926761; 6,043814039414583e-13
1,6511466534917525; 5,914737520787635e-13
2,027337602776193; 5,993902910985748e-13
2,3707118396898728; 6,683068866516045e-13
2,606968362957538; 7,180711330847228e-13
3,036442181306883; 8,166604448541909e-13
3,4608533332619817; 8,53471271135056e-13
4,351813534639659; 8,647032616285207e-13
5,493525051718646; 9,297008728190782e-13
5,945023806223819; 9,50751434844122e-13
6,741880514362477; 1,0692893578277255e-12
7,320294769594508; 1,1429844929937158e-12
